Date,Open,Close,Ticker
2015-12-02,92.6,90.25,CVX
2015-12-03,90.81,88.85,CVX
2015-12-04,87.9,89.71,CVX
2015-12-07,87.48,87.28,CVX
2015-12-08,85.81,86.44,CVX
2015-12-09,86.67,87.6,CVX
2015-12-10,88.0,89.3,CVX
2015-12-11,87.85,86.44,CVX
2015-12-14,86.3,89.33,CVX
2015-12-15,90.58,92.76,CVX
2015-12-16,92.58,93.44,CVX
2015-12-17,93.5,90.54,CVX
2015-12-18,90.06,89.81,CVX
2015-12-21,90.4,89.24,CVX
2015-12-22,89.12,90.27,CVX
2015-12-23,92.2,93.81,CVX
2015-12-24,93.95,92.05,CVX
2015-12-28,90.31,90.36,CVX
2015-12-29,91.89,91.25,CVX
2015-12-30,90.1,90.09,CVX
2015-12-31,89.38,89.96,CVX
2016-01-04,89.53,88.85,CVX
2016-01-05,89.05,89.61,CVX
2016-01-06,87.44,86.07,CVX
2016-01-07,84.55,83.02,CVX
2016-01-08,83.39,82.13,CVX
2016-01-11,82.85,80.77,CVX
2016-01-12,82.2,82.15,CVX
2016-01-13,83.16,81.33,CVX
2016-01-14,81.95,85.47,CVX
2016-01-15,81.64,83.67,CVX
2016-01-19,84.17,81.51,CVX
2016-01-20,79.98,78.98,CVX
2016-01-21,78.8,81.05,CVX
2016-01-22,84.46,83.54,CVX
2016-01-25,82.29,80.89,CVX
2016-01-26,81.97,84.12,CVX
2016-01-27,83.95,83.29,CVX
2016-01-28,85.75,85.92,CVX
2016-01-29,84.05,86.47,CVX
2016-02-01,85.15,85.29,CVX
2016-02-02,82.71,81.24,CVX
2016-02-03,82.39,84.62,CVX
2016-02-04,84.59,84.79,CVX
2016-02-05,83.94,82.88,CVX
2016-02-08,81.76,85.99,CVX
2016-02-09,85.08,82.92,CVX
2016-02-10,82.77,83.04,CVX
2016-02-11,81.6,82.99,CVX
2016-02-12,83.8,85.43,CVX
2016-02-16,85.23,84.81,CVX
2016-02-17,85.41,88.31,CVX
2016-02-18,88.75,86.73,CVX
2016-02-19,86.33,86.5,CVX
2016-02-22,87.87,88.82,CVX
2016-02-23,88.39,84.91,CVX
2016-02-24,83.33,85.27,CVX
2016-02-25,85.67,85.3,CVX
2016-02-26,86.97,84.35,CVX
2016-02-29,84.94,83.44,CVX
2016-03-01,84.12,86.13,CVX
2016-03-02,85.4,87.14,CVX
2016-03-03,87.0,87.53,CVX
2016-03-04,87.42,87.93,CVX
2016-03-07,87.94,90.67,CVX
2016-03-08,90.38,88.74,CVX
2016-03-09,89.7,92.82,CVX
2016-03-10,92.79,93.94,CVX
2016-03-11,94.95,94.58,CVX
2016-03-14,93.57,94.26,CVX
2016-03-15,93.15,94.27,CVX
2016-03-16,94.72,95.4,CVX
2016-03-17,96.25,96.89,CVX
2016-03-18,97.85,97.69,CVX
2016-03-21,97.02,96.44,CVX
2016-03-22,95.75,95.5,CVX
2016-03-23,94.72,93.59,CVX
2016-03-24,92.54,94.85,CVX
2016-03-28,94.9,94.68,CVX
2016-03-29,93.79,95.32,CVX
2016-03-30,96.35,95.25,CVX
2016-03-31,95.19,95.4,CVX
2016-04-01,93.69,94.26,CVX
2016-04-04,94.44,93.43,CVX
2016-04-05,93.0,92.67,CVX
2016-04-06,93.15,94.84,CVX
2016-04-07,94.37,94.79,CVX
2016-04-08,96.25,96.33,CVX
2016-04-11,96.87,95.24,CVX
2016-04-12,95.69,97.51,CVX
2016-04-13,97.8,97.6,CVX
2016-04-14,97.65,97.98,CVX
2016-04-15,97.71,97.23,CVX
2016-04-18,95.76,98.7,CVX
2016-04-19,99.0,100.5,CVX
2016-04-20,100.08,101.69,CVX
2016-04-21,101.64,101.4,CVX
2016-04-22,101.74,102.01,CVX
2016-04-25,101.47,101.51,CVX
2016-04-26,102.05,102.29,CVX
2016-04-27,102.9,103.85,CVX
2016-04-28,103.13,102.4,CVX
2016-04-29,101.14,102.18,CVX
2016-05-02,101.83,103.31,CVX
2016-05-03,102.26,101.32,CVX
2016-05-04,101.06,100.59,CVX
2016-05-05,101.85,101.42,CVX
2016-05-06,100.84,101.86,CVX
2016-05-09,101.62,100.35,CVX
2016-05-10,100.64,101.27,CVX
2016-05-11,101.24,101.14,CVX
2016-05-12,102.15,102.12,CVX
2016-05-13,101.63,100.74,CVX
2016-05-16,101.87,102.29,CVX
2016-05-17,101.07,100.75,CVX
2016-05-18,100.9,100.06,CVX
2016-05-19,99.26,99.85,CVX
2016-05-20,100.3,99.79,CVX
2016-05-23,99.18,99.38,CVX
2016-05-24,99.94,100.19,CVX
2016-05-25,100.82,101.77,CVX
2016-05-26,101.85,101.5,CVX
2016-05-27,101.38,102.02,CVX
2016-05-31,102.15,101.0,CVX
2016-06-01,100.24,101.13,CVX
2016-06-02,100.4,100.53,CVX
2016-06-03,100.65,100.66,CVX
2016-06-06,101.34,101.17,CVX
2016-06-07,101.84,103.32,CVX
2016-06-08,103.55,103.09,CVX
2016-06-09,102.04,102.81,CVX
2016-06-10,102.47,101.98,CVX
2016-06-13,101.5,102.1,CVX
2016-06-14,101.76,101.28,CVX
2016-06-15,100.63,100.63,CVX
2016-06-16,99.97,101.07,CVX
2016-06-17,101.44,101.57,CVX
2016-06-20,102.88,102.61,CVX
2016-06-21,102.69,103.24,CVX
2016-06-22,103.5,102.29,CVX
2016-06-23,103.45,104.44,CVX
2016-06-24,101.46,101.9,CVX
2016-06-27,101.25,100.36,CVX
2016-06-28,101.22,101.63,CVX
2016-06-29,102.52,103.42,CVX
2016-06-30,103.56,104.83,CVX
2016-07-01,104.78,104.15,CVX
2016-07-05,103.5,103.57,CVX
2016-07-06,103.26,104.58,CVX
2016-07-07,104.89,103.05,CVX
2016-07-08,103.88,104.77,CVX
2016-07-11,104.81,105.39,CVX
2016-07-12,106.3,106.78,CVX
2016-07-13,106.78,106.65,CVX
2016-07-14,107.2,106.7,CVX
2016-07-15,107.33,107.03,CVX
2016-07-18,106.67,106.09,CVX
2016-07-19,105.98,106.04,CVX
2016-07-20,105.93,105.59,CVX
2016-07-21,105.4,105.39,CVX
2016-07-22,105.68,105.66,CVX
2016-07-25,104.86,103.07,CVX
2016-07-26,102.57,102.68,CVX
2016-07-27,102.68,102.26,CVX
2016-07-28,102.09,101.79,CVX
2016-07-29,100.53,102.48,CVX
2016-08-01,101.33,99.11,CVX
2016-08-02,99.52,99.59,CVX
2016-08-03,99.65,100.61,CVX
2016-08-04,100.28,100.39,CVX
2016-08-05,100.99,100.51,CVX
2016-08-08,100.99,101.2,CVX
2016-08-09,101.85,101.32,CVX
2016-08-10,101.65,100.14,CVX
2016-08-11,100.65,101.4,CVX
2016-08-12,101.74,102.16,CVX
2016-08-15,102.61,102.77,CVX
2016-08-16,102.77,102.62,CVX
2016-08-17,101.5,102.22,CVX
2016-08-18,102.63,103.55,CVX
2016-08-19,103.07,102.32,CVX
2016-08-22,101.75,101.94,CVX
2016-08-23,102.03,101.68,CVX
2016-08-24,101.4,102.2,CVX
2016-08-25,102.29,101.89,CVX
2016-08-26,102.11,101.32,CVX
2016-08-29,101.24,102.05,CVX
2016-08-30,102.3,101.7,CVX
2016-08-31,101.2,100.58,CVX
2016-09-01,100.35,100.21,CVX
2016-09-02,100.89,100.93,CVX
2016-09-06,101.21,102.43,CVX
2016-09-07,102.75,102.88,CVX
2016-09-08,103.34,104.12,CVX
2016-09-09,103.35,101.27,CVX
2016-09-12,101.2,102.25,CVX
2016-09-13,101.65,99.43,CVX
2016-09-14,99.12,98.42,CVX
2016-09-15,98.5,99.5,CVX
2016-09-16,98.33,97.84,CVX
2016-09-19,98.33,98.04,CVX
2016-09-20,98.17,97.7,CVX
2016-09-21,98.35,99.63,CVX
2016-09-22,100.52,99.98,CVX
2016-09-23,99.34,99.22,CVX
2016-09-26,99.49,98.78,CVX
2016-09-27,98.24,98.98,CVX
2016-09-28,99.52,102.15,CVX
2016-09-29,102.0,101.27,CVX
2016-09-30,101.83,102.92,CVX
2016-10-03,102.55,102.45,CVX
2016-10-04,102.71,101.27,CVX
2016-10-05,101.99,102.23,CVX
2016-10-06,102.32,102.18,CVX
2016-10-07,102.5,102.27,CVX
2016-10-10,103.21,103.98,CVX
2016-10-11,103.78,103.04,CVX
2016-10-12,102.74,102.15,CVX
2016-10-13,101.49,100.79,CVX
2016-10-14,101.48,101.08,CVX
2016-10-17,100.94,101.36,CVX
2016-10-18,101.99,101.79,CVX
2016-10-19,102.47,102.27,CVX
2016-10-20,101.64,101.87,CVX
2016-10-21,101.06,101.3,CVX
2016-10-24,101.56,100.66,CVX
2016-10-25,100.75,100.77,CVX
2016-10-26,100.32,101.19,CVX
2016-10-27,101.51,99.92,CVX
2016-10-28,101.12,103.82,CVX
2016-10-31,103.82,104.75,CVX
2016-11-01,105.51,106.48,CVX
2016-11-02,105.65,105.39,CVX
2016-11-03,105.53,105.39,CVX
2016-11-04,105.25,104.78,CVX
2016-11-07,106.0,106.85,CVX
2016-11-08,106.57,107.29,CVX
2016-11-09,106.04,107.64,CVX
2016-11-10,107.54,107.79,CVX
2016-11-11,107.48,106.64,CVX
2016-11-14,106.15,106.59,CVX
2016-11-15,107.49,108.96,CVX
2016-11-16,108.2,108.35,CVX
2016-11-17,109.0,108.12,CVX
2016-11-18,108.57,109.2,CVX
2016-11-21,110.36,110.18,CVX
2016-11-22,110.79,110.62,CVX
2016-11-23,110.4,111.0,CVX
2016-11-25,110.54,111.0,CVX
2016-11-28,110.95,110.5,CVX
2016-11-29,109.1,109.34,CVX
2016-11-30,112.05,111.56,CVX
2016-12-01,112.79,113.29,CVX
2016-12-02,113.2,113.0,CVX
2016-12-05,113.39,113.25,CVX
2016-12-06,112.39,112.76,CVX
2016-12-07,113.04,114.44,CVX
2016-12-08,114.73,115.17,CVX
2016-12-09,114.99,115.81,CVX
2016-12-12,117.77,117.15,CVX
2016-12-13,117.9,117.42,CVX
2016-12-14,116.71,115.96,CVX
2016-12-15,115.63,117.05,CVX
2016-12-16,117.84,118.08,CVX
2016-12-19,118.37,117.65,CVX
2016-12-20,117.85,117.95,CVX
2016-12-21,118.34,117.91,CVX
2016-12-22,117.94,118.77,CVX
2016-12-23,118.41,118.42,CVX
2016-12-27,118.5,118.22,CVX
2016-12-28,118.31,117.91,CVX
2016-12-29,118.01,117.82,CVX
2016-12-30,117.44,117.7,CVX
2017-01-03,118.38,117.85,CVX
2017-01-04,118.41,117.82,CVX
2017-01-05,118.0,117.31,CVX
2017-01-06,117.45,116.84,CVX
2017-01-09,116.29,115.84,CVX
2017-01-10,115.56,114.96,CVX
2017-01-11,115.15,115.93,CVX
2017-01-12,116.5,116.16,CVX
2017-01-13,115.86,116.38,CVX
2017-01-17,116.4,116.28,CVX
2017-01-18,115.68,115.94,CVX
2017-01-19,115.89,115.58,CVX
2017-01-20,116.32,115.6,CVX
2017-01-23,115.12,115.39,CVX
2017-01-24,115.85,116.37,CVX
2017-01-25,116.9,117.24,CVX
2017-01-26,117.5,116.55,CVX
2017-01-27,113.53,113.79,CVX
2017-01-30,113.15,111.82,CVX
2017-01-31,111.89,111.35,CVX
2017-02-01,111.2,111.0,CVX
2017-02-02,111.17,112.21,CVX
2017-02-03,112.41,113.57,CVX
2017-02-06,113.28,112.98,CVX
2017-02-07,112.98,111.39,CVX
2017-02-08,111.13,111.58,CVX
2017-02-09,111.91,112.26,CVX
2017-02-10,112.75,113.05,CVX
2017-02-13,113.36,113.91,CVX
2017-02-14,112.68,112.52,CVX
2017-02-15,112.21,112.57,CVX
2017-02-16,112.99,110.68,CVX
2017-02-17,110.42,110.33,CVX
2017-02-21,110.73,111.72,CVX
2017-02-22,111.19,110.38,CVX
2017-02-23,111.34,111.02,CVX
2017-02-24,110.9,110.12,CVX
2017-02-27,110.65,111.75,CVX
2017-02-28,111.66,112.5,CVX
2017-03-01,112.92,113.88,CVX
2017-03-02,113.67,113.36,CVX
2017-03-03,113.76,113.55,CVX
2017-03-06,113.25,113.17,CVX
2017-03-07,113.54,111.81,CVX
2017-03-08,111.68,109.61,CVX
2017-03-09,109.31,110.04,CVX
2017-03-10,111.4,110.61,CVX
2017-03-13,110.51,109.35,CVX
2017-03-14,108.47,107.36,CVX
2017-03-15,108.08,108.88,CVX
2017-03-16,108.81,107.86,CVX
2017-03-17,108.0,107.68,CVX
2017-03-20,107.27,107.66,CVX
2017-03-21,108.06,108.04,CVX
2017-03-22,107.65,108.39,CVX
2017-03-23,108.29,107.87,CVX
2017-03-24,107.93,107.99,CVX
2017-03-27,107.0,106.28,CVX
2017-03-28,106.28,107.17,CVX
2017-03-29,106.95,108.07,CVX
2017-03-30,108.15,107.78,CVX
2017-03-31,107.7,107.37,CVX
